run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.10209453109382594,0.5149393906781755,0.9082884402030078,2.2483445725264137,0.5620861431316034,0.058201615453907486,-0.058201615453907486,0.2412501097490061,13.37143831733908,0.9595467896085554,47.34179291251737,46.49059030030678,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.9789781023151818,0.08448154088775943,0.9692367721146888,2.2177045870759993,0.5544261467689998,0.19426549653269654,-0.19426549653269654,0.4407555972789189,24.429154822638537,0.8711303789092707,47.34179291251737,48.74740031234214,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4149812433608417,0.991247597559402,0.053331621128191155,1.0176718997731948,0.2544179749432987,2.6192559006970266e-05,-2.6192559006970266e-05,0.005117866646071414,0.2836609618354501,0.9999661729863628,31.988853179568522,31.881774658321746,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.5312589317676384,0.9932484114076083,0.04245480187467483,1.0136004357864041,0.25340010894660103,1.627234131676525e-05,-1.627234131676525e-05,0.004033899021637161,0.22358137785849438,0.9999791628101062,31.988853179568522,31.90248809726304,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.8760468189616404,0.9966369525447432,0.0232836830262495,1.0067499843744518,0.25168749609361296,4.0889352476479755e-06,-4.0889352476479755e-06,0.002022111581403948,0.11207679992208282,0.9999947563962427,31.988853179568522,31.94590908292752,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,0.5,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.9047452540683025,0.9969648803407464,0.020874482355849336,1.0060889371565584,0.2515222342891396,3.5773852164873124e-06,-3.5773852164873124e-06,0.0018913976886121312,0.10483190060782559,0.9999954502164395,31.988853179568522,31.947740793246297,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.06586726575216062,0.3373948373087561,1.2740260094814946,3.3948801046531276,0.8487200261632819,0.2010719996123614,-0.2010719996123614,0.448410525760002,24.85343402447988,0.8951967142856935,55.35716385314352,46.55051424899889,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.05584828334741587,0.33544092372448125,1.2744734513194913,3.3972073114772345,0.8493018278693086,0.20218437776857653,-0.20218437776857653,0.449649171875782,24.922086760644003,0.8945388304821039,55.35716385314352,46.546034348257294,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,2,2,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.272000669030092,0.2815796173262562,1.259545705359868,3.3249101496458193,0.8312275374114548,0.2533484432243545,-0.2533484432243545,0.5033373056155828,27.89778517347241,0.8643680965617212,55.35716385314352,46.006574274951035,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,3,3,1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.3240166487465217,0.24607796580399827,1.3305196833354953,3.633079987394367,0.9082699968485918,0.2764930179235605,-0.2764930179235605,0.5258260338967257,29.144237012850034,0.8507671787355919,55.35716385314352,45.36122351450088,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,4,4,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,3,-0.6772895887625054,0.24879210062236923,1.0576286596148912,2.7090205840952932,0.6772551460238233,0.3073865343087186,-0.3073865343087186,0.5544245073125093,30.72932530005147,0.8318604087103015,55.35716385314352,46.70221036595773,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,5,5,2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,2,source_row:25,source_row:9142,False,2,-0.2538108828177883,0.3035496980058077,1.1187558658149124,2.984400172872336,0.746100043218084,0.24157517062314726,-0.24157517062314726,0.4915029711234178,27.24185977781819,0.8708457723485035,55.35716385314352,46.9147200266129,0.5450920735126369,0.8627886600790683,0.9288641774118906
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,6,6,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-1.295381250678247,0.164273358033502,0.9494075805867829,2.261658618369813,0.5654146545924532,0.16772259066500228,-0.16772259066500228,0.40953948608773033,22.69898232350708,0.8881064892886477,47.34179291251737,48.50542970850854,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,7,7,3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.2944224334169121,0.31044403966888284,1.1166640285728986,2.9369503570292923,0.7342375892573231,0.1145712669083856,-0.1145712669083856,0.33848377643305977,18.760675146235023,0.9219558374338359,47.34179291251737,47.619683762886,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,8,8,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.8378054250036939,0.21875123301368787,1.207790809971769,2.892372896521789,0.7230932241304473,0.12811132501899428,-0.12811132501899428,0.357926424030127,19.838296057331902,0.9106150944397662,47.34179291251737,46.396147700101444,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,9,9,4,response_tables/trial_00004_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,2,-0.5638100215945769,0.23020378037039088,1.3248697495049533,3.5272990907199073,0.8818247726799768,0.11879357014797942,-0.11879357014797942,0.34466443121967116,19.103241805897575,0.9156065676791977,47.34179291251737,44.96008096214763,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,10,10,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:76,source_row:76,True,1,0.10209453109382594,0.42364188494551347,1.1626838774982946,2.8691835443452542,0.7172958860863136,0.0713880094450316,-0.0713880094450316,0.26718534661360377,14.808915051925212,0.9500942408436956,47.34179291251737,46.06722486693124,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,11,11,5,response_tables/trial_00005_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,3,source_row:76,source_row:4203,False,3,-0.9789781023151818,0.1647516874574837,1.2387454610674726,3.1124478502805553,0.7781119625701388,0.15100955263551866,-0.15100955263551866,0.38859947585594945,21.538369151268473,0.8960255457693542,47.34179291251737,47.11692564250952,0.8237351843954694,0.2779343607150047,0.5271948033839149
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,12,12,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.4149812433608417,0.886608427311547,0.44423220355120646,1.2610097303720857,0.31525243259302144,0.0033289120606427316,-0.0033289120606427316,0.057696724869291595,3.197877084925947,0.9953056407132096,31.988853179568522,31.03767607057493,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,13,13,6,response_tables/trial_00006_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.5312589317676384,0.901221179690321,0.39867935967235407,1.2229116997883231,0.3057279249470808,0.0026011365566584285,-0.0026011365566584285,0.05100133877319721,2.8267811202947235,0.9963978246106043,31.988853179568522,31.078732031389976,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,14,14,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.8760468189616404,0.9324486178059951,0.2889732141769972,1.1462706341333708,0.2865676585333427,0.0013098424519513011,-0.0013098424519513011,0.03619174563282768,2.00595015202133,0.9981966116860688,31.988853179568522,31.3511671815285,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,15,15,7,response_tables/trial_00007_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,1.0,1.0,candidate_score_raw,0,0,source_row:87,source_row:87,True,1,2.9047452540683025,0.9406206086102159,0.252698267991726,1.126810487502969,0.28170262187574224,0.0011407376386513449,-0.0011407376386513449,0.0337748077515083,1.8719898573274727,0.99846681949305,31.988853179568522,31.33236723769018,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,0,0,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.06586726575216062,0.3002289733465402,1.3475664032588592,3.7431155205487747,0.9357788801371937,0.23204777710438662,-0.23204777710438662,0.4817133765055592,26.6992653693819,0.8776806168309642,55.35716385314352,45.58161206255052,1.0,0.0,0.0
Affine x1000 intercept ablated smoke16,affine_x1000_ablate_intercept_smoke16,candidate,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke16,1,1,0,response_tables/trial_00000_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:25,source_row:25,True,1,0.05584828334741587,0.29931867147240543,1.3477223482921352,3.7441085160297516,0.9360271290074379,0.2326052100951854,-0.2326052100951854,0.48229162349680654,26.731315070763156,0.8773436853725088,55.35716385314352,45.57958690715206,1.0,0.0,0.0
